Dashboard,1.8208627700805664,[#<Selenium::WebDriver::LogEntry:0x00007fb04e915f18 @level="WARNING", @timestamp=1616687170173, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/login 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e915ea0 @level="WARNING", @timestamp=1616687170173, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/login 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e915e00 @level="WARNING", @timestamp=1616687176699, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e915dd8 @level="WARNING", @timestamp=1616687176699, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e915d88 @level="WARNING", @timestamp=1616687178863, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e915d10 @level="WARNING", @timestamp=1616687178863, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Customers,1.0602807998657227,[]
Search for Customers,2.102876901626587,[#<Selenium::WebDriver::LogEntry:0x00007fb04e9b1378 @level="WARNING", @timestamp=1616687200267, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e9b1328 @level="WARNING", @timestamp=1616687200267, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e9b1300 @level="WARNING", @timestamp=1616687200786, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb04e9b12b0 @level="WARNING", @timestamp=1616687200786, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #posted_data[orders_count_type]: (More info: https://goo.gl/9p2vKq) %o %o">]
Edit/Create Membership Levels,1.3465590476989746,[#<Selenium::WebDriver::LogEntry:0x00007fb04e89d5b8 @level="WARNING", @timestamp=1616687251117, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/memberships.php?usertype=P 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e89d590 @level="WARNING", @timestamp=1616687251117, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/memberships.php?usertype=P 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Drivers,1.0663707256317139,[]
Search for Drivers,1.434189796447754,[#<Selenium::WebDriver::LogEntry:0x00007fb04e979ef0 @level="WARNING", @timestamp=1616687279787, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e979ec8 @level="WARNING", @timestamp=1616687279787, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e979ea0 @level="WARNING", @timestamp=1616687279928, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Driver Profile,1.4419491291046143,[#<Selenium::WebDriver::LogEntry:0x00007fb04e9b2e80 @level="WARNING", @timestamp=1616687284253, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e9b2e58 @level="WARNING", @timestamp=1616687284253, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Create Membership Levels,1.4499757289886475,[#<Selenium::WebDriver::LogEntry:0x00007fb04e9f8660 @level="WARNING", @timestamp=1616687288805, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e9f8610 @level="WARNING", @timestamp=1616687288805, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Suppliers,1.0550851821899414,[]
Search for Suppliers,1.4324488639831543,[#<Selenium::WebDriver::LogEntry:0x00007fb04ea82900 @level="WARNING", @timestamp=1616687297276, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04ea828d8 @level="WARNING", @timestamp=1616687297276, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04ea828b0 @level="WARNING", @timestamp=1616687297412, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Supplier Profile,1.5193989276885986,[#<Selenium::WebDriver::LogEntry:0x00007fb07dc3e198 @level="WARNING", @timestamp=1616687301743, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07dc3e170 @level="WARNING", @timestamp=1616687301743, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Search Products,2.3350090980529785,[#<Selenium::WebDriver::LogEntry:0x00007fb07ddaee60 @level="WARNING", @timestamp=1616687306432, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07ddaec80 @level="WARNING", @timestamp=1616687306432, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07ddaec58 @level="WARNING", @timestamp=1616687307283, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products - [DOM] Found 2 elements with non-unique id #collapse-quantity: (More info: https://goo.gl/9p2vKq) %o %o">]
Add New Product,2.1935157775878906,[#<Selenium::WebDriver::LogEntry:0x00007fb07ded69f0 @level="WARNING", @timestamp=1616687311690, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products/create 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07ded69c8 @level="WARNING", @timestamp=1616687311690, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products/create 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Import products,2.145103931427002,[#<Selenium::WebDriver::LogEntry:0x00007fb07df240b0 @level="WARNING", @timestamp=1616687316850, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products/import 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07df24038 @level="WARNING", @timestamp=1616687316850, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products/import 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07df24010 @level="WARNING", @timestamp=1616687317102, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07df2ffa0 @level="WARNING", @timestamp=1616687317102, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Export products,1.345494031906128,[#<Selenium::WebDriver::LogEntry:0x00007fb07df94ec8 @level="WARNING", @timestamp=1616687322007, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products/export 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07df94e50 @level="WARNING", @timestamp=1616687322007, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products/export 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Product Categories,1.4397921562194824,[#<Selenium::WebDriver::LogEntry:0x00007fb07dfee040 @level="WARNING", @timestamp=1616687326375, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07dfee018 @level="WARNING", @timestamp=1616687326376, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Extra fields,1.3851590156555176,[#<Selenium::WebDriver::LogEntry:0x00007fb04e845340 @level="WARNING", @timestamp=1616687330847, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e8452c8 @level="WARNING", @timestamp=1616687330847, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Product Dislikes,1.6386830806732178,[#<Selenium::WebDriver::LogEntry:0x00007fb04e89f7f0 @level="WARNING", @timestamp=1616687335253, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products-dislikes 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e89f7c8 @level="WARNING", @timestamp=1616687335253, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/products-dislikes 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Warehouse Locations,64.92716789245605,[]
Change/Assign Routes,1.437408208847046,[#<Selenium::WebDriver::LogEntry:0x00007fb04e8bcb70 @level="WARNING", @timestamp=1616687411938, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e8bcb20 @level="WARNING", @timestamp=1616687411938, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e8bcaf8 @level="WARNING", @timestamp=1616687412068, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/assign_route_users.php - [DOM] Found 2 elements with non-unique id #show_not_validated: (More info: https://goo.gl/9p2vKq) %o %o">]
Create/Edit Routes,1.912764072418213,[#<Selenium::WebDriver::LogEntry:0x00007fb04e91f270 @level="WARNING", @timestamp=1616687416491, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e91f248 @level="WARNING", @timestamp=1616687416492, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e91f220 @level="WARNING", @timestamp=1616687416830, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 2 elements with non-unique id #dbp-edit-coordinates-routeid: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb04e91f1f8 @level="WARNING", @timestamp=1616687416831, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 16 elements with non-unique id #dbp-field-customer-route-name: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb04e91f1d0 @level="WARNING", @timestamp=1616687416831, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 16 elements with non-unique id #dbp-field-delivery-time: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o">]
GPS Import/Export,1.3787600994110107,[#<Selenium::WebDriver::LogEntry:0x00007fb04e950de8 @level="WARNING", @timestamp=1616687421322, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04e950dc0 @level="WARNING", @timestamp=1616687421322, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Route Stops,1.6328659057617188,[#<Selenium::WebDriver::LogEntry:0x00007fb04ea73b08 @level="WARNING", @timestamp=1616687425748, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb04ea73ae0 @level="WARNING", @timestamp=1616687425748, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Pickup Locations,1.753913164138794,[#<Selenium::WebDriver::LogEntry:0x00007fb07dbc7048 @level="WARNING", @timestamp=1616687430412, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc7020 @level="WARNING", @timestamp=1616687430412, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc6fa8 @level="WARNING", @timestamp=1616687430833, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #assign_route_button: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc6cb0 @level="WARNING", @timestamp=1616687430833, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #backup_contact: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc6c60 @level="WARNING", @timestamp=1616687430833, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #host_name: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc6850 @level="WARNING", @timestamp=1616687430834, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #location_access_key: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc65a8 @level="WARNING", @timestamp=1616687430834, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #location_email: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc6508 @level="WARNING", @timestamp=1616687430834, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #location_info: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc6238 @level="WARNING", @timestamp=1616687430834, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #location_message: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc5978 @level="WARNING", @timestamp=1616687430834, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 6 elements with non-unique id #move_route_button: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fb07dbc57e8 @level="WARNING", @timestamp=1616687430834, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #phone: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">]
Organize Pickup Locations,1.6063671112060547,[#<Selenium::WebDriver::LogEntry:0x00007fb08a06d078 @level="WARNING", @timestamp=1616687435386, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/route_pickup_locations.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb08a06cd80 @level="WARNING", @timestamp=1616687435386, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/route_pickup_locations.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Manage KML File,1.5171027183532715,[#<Selenium::WebDriver::LogEntry:0x00007fb07dec5470 @level="WARNING", @timestamp=1616687439778, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07dec5448 @level="WARNING", @timestamp=1616687439778, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Display Route/KML Issues,1.344243049621582,[#<Selenium::WebDriver::LogEntry:0x00007fb07df1eb10 @level="WARNING", @timestamp=1616687444346, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07df1eae8 @level="WARNING", @timestamp=1616687444346, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Load Sheet,1.4648780822753906,[#<Selenium::WebDriver::LogEntry:0x00007fb07df95580 @level="WARNING", @timestamp=1616687448737, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fb07df954b8 @level="WARNING", @timestamp=1616687448737, @message="https://brysonfarms.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
