Drivers,1.0779750347137451,[]
Search for Drivers,1.522080898284912,[#<Selenium::WebDriver::LogEntry:0x00007fa2ef94ba30 @level="WARNING", @timestamp=1619822770051, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef94ba08 @level="WARNING", @timestamp=1619822770051, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef94b9e0 @level="WARNING", @timestamp=1619822770213, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Driver Profile,8.04106879234314,[#<Selenium::WebDriver::LogEntry:0x00007fa2ef880830 @level="WARNING", @timestamp=1619822784370, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef8807e0 @level="WARNING", @timestamp=1619822784370, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Create Membership Levels,1.4473462104797363,[#<Selenium::WebDriver::LogEntry:0x00007fa300866bb8 @level="WARNING", @timestamp=1619822786880, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">, #<Selenium::WebDriver::LogEntry:0x00007fa300866b90 @level="WARNING", @timestamp=1619822792151, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa300866b68 @level="WARNING", @timestamp=1619822792151, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa300866b40 @level="WARNING", @timestamp=1619822793317, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Suppliers,1.0843520164489746,[]
Search for Suppliers,1.5888760089874268,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff6ffd98 @level="WARNING", @timestamp=1619822807265, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff6ffd70 @level="WARNING", @timestamp=1619822807265, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff6ffd48 @level="WARNING", @timestamp=1619822807551, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Supplier Profile,1.6725010871887207,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff753100 @level="WARNING", @timestamp=1619822815170, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff7530d8 @level="WARNING", @timestamp=1619822815170, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff7530b0 @level="WARNING", @timestamp=1619822816525, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Edit/Search Products,2.463831901550293,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff7a8808 @level="WARNING", @timestamp=1619822823248, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff7a87e0 @level="WARNING", @timestamp=1619822823248, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff7a87b8 @level="WARNING", @timestamp=1619822824244, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products - [DOM] Found 2 elements with non-unique id #collapse-quantity: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff7a8768 @level="WARNING", @timestamp=1619822825307, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Add New Product,3.2296268939971924,[#<Selenium::WebDriver::LogEntry:0x00007fa2fa08c4e8 @level="WARNING", @timestamp=1619822831995, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products/create 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa08c4c0 @level="WARNING", @timestamp=1619822831995, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products/create 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa08c470 @level="WARNING", @timestamp=1619822834769, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Import products,3.0514719486236572,[#<Selenium::WebDriver::LogEntry:0x00007fa2fa0b7558 @level="WARNING", @timestamp=1619822841405, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products/import 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa0b7530 @level="WARNING", @timestamp=1619822841405, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products/import 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa0b7508 @level="WARNING", @timestamp=1619822841835, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa0b74e0 @level="WARNING", @timestamp=1619822841835, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa0b74b8 @level="WARNING", @timestamp=1619822844122, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Export products,1.4694430828094482,[#<Selenium::WebDriver::LogEntry:0x00007fa29f06d828 @level="WARNING", @timestamp=1619822850697, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products/export 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa29f06d800 @level="WARNING", @timestamp=1619822850698, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/products/export 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa29f06d7d8 @level="WARNING", @timestamp=1619822851830, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Product Categories,1.5969018936157227,[#<Selenium::WebDriver::LogEntry:0x00007fa2fa0f7ba8 @level="WARNING", @timestamp=1619822858469, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa0f7b80 @level="WARNING", @timestamp=1619822858469, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa0f7b58 @level="WARNING", @timestamp=1619822859724, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Extra fields,1.6634101867675781,[#<Selenium::WebDriver::LogEntry:0x00007fa2fa14e688 @level="WARNING", @timestamp=1619822866509, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa14e660 @level="WARNING", @timestamp=1619822866509, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa14e638 @level="WARNING", @timestamp=1619822867697, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Warehouse Locations,1.782499074935913,[#<Selenium::WebDriver::LogEntry:0x00007fa3009653e8 @level="WARNING", @timestamp=1619822878330, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/warehouse-locations 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa3009653c0 @level="WARNING", @timestamp=1619822878330, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/warehouse-locations 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Change/Assign Routes,2.1430087089538574,[#<Selenium::WebDriver::LogEntry:0x00007fa2fa170008 @level="WARNING", @timestamp=1619822891078, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa171818 @level="WARNING", @timestamp=1619822891078, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa171930 @level="WARNING", @timestamp=1619822891194, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/assign_route_users.php - [DOM] Found 2 elements with non-unique id #show_not_validated: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa171f98 @level="WARNING", @timestamp=1619822892215, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Create/Edit Routes,2.095344066619873,[#<Selenium::WebDriver::LogEntry:0x00007fa2ef0e3a50 @level="WARNING", @timestamp=1619822899161, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef0e3a28 @level="WARNING", @timestamp=1619822899161, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef0e3a00 @level="WARNING", @timestamp=1619822899413, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 2 elements with non-unique id #dbp-edit-coordinates-routeid: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef0e39d8 @level="WARNING", @timestamp=1619822899413, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 2 elements with non-unique id #dbp-field-customer-route-name: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef0e39b0 @level="WARNING", @timestamp=1619822899413, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 2 elements with non-unique id #dbp-field-delivery-time: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fa2ef0e3988 @level="WARNING", @timestamp=1619822900565, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
GPS Import/Export,2.430631160736084,[#<Selenium::WebDriver::LogEntry:0x00007fa2fa1b7818 @level="WARNING", @timestamp=1619822908101, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa1b77f0 @level="WARNING", @timestamp=1619822908101, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2fa1b77c8 @level="WARNING", @timestamp=1619822909227, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Organize Route Stops,1.5487377643585205,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff564100 @level="WARNING", @timestamp=1619822915785, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff56ff50 @level="WARNING", @timestamp=1619822915785, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Pickup Locations,1.5619621276855469,[#<Selenium::WebDriver::LogEntry:0x00007fa3008f6178 @level="WARNING", @timestamp=1619822923640, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/pickup_locations.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa3008f5fe8 @level="WARNING", @timestamp=1619822923640, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/pickup_locations.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa3008f5fc0 @level="WARNING", @timestamp=1619822924894, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Organize Pickup Locations,1.4755630493164062,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff6afa50 @level="WARNING", @timestamp=1619822931493, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/route_pickup_locations.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff6afa28 @level="WARNING", @timestamp=1619822931493, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/route_pickup_locations.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff6afa00 @level="WARNING", @timestamp=1619822932629, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Manage KML File,1.5899949073791504,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff713960 @level="WARNING", @timestamp=1619822939241, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff713938 @level="WARNING", @timestamp=1619822939241, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff713910 @level="WARNING", @timestamp=1619822940522, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
Display Route/KML Issues,1.436095952987671,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff768aa0 @level="WARNING", @timestamp=1619822947108, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff768a78 @level="WARNING", @timestamp=1619822947108, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Load Sheet,2.292664051055908,[#<Selenium::WebDriver::LogEntry:0x00007fa2ff7ca9a8 @level="WARNING", @timestamp=1619822955045, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff7ca980 @level="WARNING", @timestamp=1619822955045, @message="https://triangleurbanfarm.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fa2ff7ca958 @level="WARNING", @timestamp=1619822956779, @message="https://canny.io/sdk.js 0:18815 \"Canny: Skipping identify request because an identical request was made in the past 30 seconds\"">]
