Dashboard,1.8971409797668457,[#<Selenium::WebDriver::LogEntry:0x00007fc4861dd948 @level="WARNING", @timestamp=1619661318431, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/login 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861ebf98 @level="WARNING", @timestamp=1619661318432, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/login 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861ebf70 @level="WARNING", @timestamp=1619661326003, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861ebf20 @level="WARNING", @timestamp=1619661326003, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861ebef8 @level="WARNING", @timestamp=1619661328402, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861ebed0 @level="WARNING", @timestamp=1619661328402, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Customers,1.0625591278076172,[]
Search for Customers,2.1792190074920654,[#<Selenium::WebDriver::LogEntry:0x00007fc4d5354408 @level="WARNING", @timestamp=1619661356109, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d53543e0 @level="WARNING", @timestamp=1619661356109, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d53543b8 @level="WARNING", @timestamp=1619661356693, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fc4d5354340 @level="WARNING", @timestamp=1619661356693, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #posted_data[orders_count_type]: (More info: https://goo.gl/9p2vKq) %o %o">]
Edit/Create Membership Levels,1.443159580230713,[#<Selenium::WebDriver::LogEntry:0x00007fc4c50880e0 @level="WARNING", @timestamp=1619661446502, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/memberships.php?usertype=P 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4c5088068 @level="WARNING", @timestamp=1619661446502, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/memberships.php?usertype=P 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Drivers,1.0590529441833496,[]
Search for Drivers,1.544266939163208,[#<Selenium::WebDriver::LogEntry:0x00007fc4d56a4658 @level="WARNING", @timestamp=1619661481878, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d56a4590 @level="WARNING", @timestamp=1619661481878, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d56a4518 @level="WARNING", @timestamp=1619661482024, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Driver Profile,1.6505067348480225,[#<Selenium::WebDriver::LogEntry:0x00007fc4d60362e8 @level="WARNING", @timestamp=1619661489696, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d60362c0 @level="WARNING", @timestamp=1619661489696, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Create Membership Levels,1.4601168632507324,[#<Selenium::WebDriver::LogEntry:0x00007fc486036158 @level="WARNING", @timestamp=1619661497640, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc486036090 @level="WARNING", @timestamp=1619661497640, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Suppliers,1.0491950511932373,[]
Search for Suppliers,1.837324857711792,[#<Selenium::WebDriver::LogEntry:0x00007fc48611e098 @level="WARNING", @timestamp=1619661512750, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc48611e070 @level="WARNING", @timestamp=1619661512750, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc48611e048 @level="WARNING", @timestamp=1619661513107, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Supplier Profile,1.7660999298095703,[#<Selenium::WebDriver::LogEntry:0x00007fc48618dbf0 @level="WARNING", @timestamp=1619661520809, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc48618dbc8 @level="WARNING", @timestamp=1619661520809, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Search Products,2.4608969688415527,[#<Selenium::WebDriver::LogEntry:0x00007fc4861e1980 @level="WARNING", @timestamp=1619661529026, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861e1958 @level="WARNING", @timestamp=1619661529026, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861e18e0 @level="WARNING", @timestamp=1619661529893, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products - [DOM] Found 2 elements with non-unique id #collapse-quantity: (More info: https://goo.gl/9p2vKq) %o %o">]
Add New Product,2.5690181255340576,[#<Selenium::WebDriver::LogEntry:0x00007fc48621cb98 @level="WARNING", @timestamp=1619661537717, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products/create 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc48621cb70 @level="WARNING", @timestamp=1619661537717, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products/create 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc48621cb48 @level="SEVERE", @timestamp=1619661539812, @message="https://fromthefarmer.client-staging.deliverybizpro.com/skin1/css/structure.css - Failed to load resource: the server responded with a status of 404 ()">, #<Selenium::WebDriver::LogEntry:0x00007fc48621cb20 @level="SEVERE", @timestamp=1619661539812, @message="https://fromthefarmer.client-staging.deliverybizpro.com/skin1/css/structure.css - Failed to load resource: the server responded with a status of 404 ()">]
Import products,3.440001964569092,[#<Selenium::WebDriver::LogEntry:0x00007fc4d528dc18 @level="WARNING", @timestamp=1619661547472, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products/import 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d528db00 @level="WARNING", @timestamp=1619661547472, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products/import 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d528d6f0 @level="WARNING", @timestamp=1619661547910, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d528ccc8 @level="WARNING", @timestamp=1619661547910, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Export products,1.4617290496826172,[#<Selenium::WebDriver::LogEntry:0x00007fc4d54fdc78 @level="WARNING", @timestamp=1619661556102, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products/export 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d54fdc28 @level="WARNING", @timestamp=1619661556102, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/products/export 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Product Categories,1.584826946258545,[#<Selenium::WebDriver::LogEntry:0x00007fc4d55df9e8 @level="WARNING", @timestamp=1619661563863, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d55df9c0 @level="WARNING", @timestamp=1619661563863, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Extra fields,1.6672449111938477,[#<Selenium::WebDriver::LogEntry:0x00007fc4d56c5010 @level="WARNING", @timestamp=1619661571721, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d56c4e30 @level="WARNING", @timestamp=1619661571721, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Warehouse Locations,1.64481520652771,[#<Selenium::WebDriver::LogEntry:0x00007fc4d57b62f8 @level="WARNING", @timestamp=1619661583670, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/warehouse-locations 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d57b62a8 @level="WARNING", @timestamp=1619661583670, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/warehouse-locations 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Change/Assign Routes,1.4984509944915771,[#<Selenium::WebDriver::LogEntry:0x00007fc48605c5b0 @level="WARNING", @timestamp=1619661595694, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc48605c510 @level="WARNING", @timestamp=1619661595694, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc48605c4e8 @level="WARNING", @timestamp=1619661595805, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/assign_route_users.php - [DOM] Found 2 elements with non-unique id #show_not_validated: (More info: https://goo.gl/9p2vKq) %o %o">]
Create/Edit Routes,2.1227800846099854,[#<Selenium::WebDriver::LogEntry:0x00007fc4860d5c30 @level="WARNING", @timestamp=1619661603578, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4860d5c08 @level="WARNING", @timestamp=1619661603578, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4860d5be0 @level="WARNING", @timestamp=1619661604060, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 2 elements with non-unique id #dbp-edit-coordinates-routeid: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fc4860d5bb8 @level="WARNING", @timestamp=1619661604060, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 16 elements with non-unique id #dbp-field-customer-route-name: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fc4860d5b90 @level="WARNING", @timestamp=1619661604060, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/routes.php - [DOM] Found 16 elements with non-unique id #dbp-field-delivery-time: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fc4860d5b68 @level="SEVERE", @timestamp=1619661605231, @message="https://fromthefarmer.client-staging.deliverybizpro.com/skin1/css/structure.css - Failed to load resource: the server responded with a status of 404 ()">]
GPS Import/Export,1.4883909225463867,[#<Selenium::WebDriver::LogEntry:0x00007fc486145508 @level="WARNING", @timestamp=1619661611842, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861454e0 @level="WARNING", @timestamp=1619661611842, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Route Stops,1.5622756481170654,[#<Selenium::WebDriver::LogEntry:0x00007fc4861b4688 @level="WARNING", @timestamp=1619661619622, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4861b4660 @level="WARNING", @timestamp=1619661619623, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Manage KML File,1.6462070941925049,[#<Selenium::WebDriver::LogEntry:0x00007fc4862339b0 @level="WARNING", @timestamp=1619661635569, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc486233988 @level="WARNING", @timestamp=1619661635569, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Display Route/KML Issues,1.4447720050811768,[#<Selenium::WebDriver::LogEntry:0x00007fc4862918a8 @level="WARNING", @timestamp=1619661643467, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc486291880 @level="WARNING", @timestamp=1619661643468, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Load Sheet,1.6022682189941406,[#<Selenium::WebDriver::LogEntry:0x00007fc4d54351d8 @level="WARNING", @timestamp=1619661651159, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d54351b0 @level="WARNING", @timestamp=1619661651159, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Print Route Sheets,1.666248083114624,[#<Selenium::WebDriver::LogEntry:0x00007fc4d55e6770 @level="WARNING", @timestamp=1619661660127, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d55e6748 @level="WARNING", @timestamp=1619661660127, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d55e6720 @level="WARNING", @timestamp=1619661660376, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fc4d55e66d0 @level="WARNING", @timestamp=1619661660376, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
Print Route Sheets - Export to Excel,1.6534829139709473,[#<Selenium::WebDriver::LogEntry:0x00007fc4d575e828 @level="WARNING", @timestamp=1619661665117, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d575e800 @level="WARNING", @timestamp=1619661665117, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d575e738 @level="WARNING", @timestamp=1619661665303, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fc4d575e710 @level="WARNING", @timestamp=1619661665303, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
Print Bag Labels,1.505011796951294,[#<Selenium::WebDriver::LogEntry:0x00007fc4d57b7ec8 @level="WARNING", @timestamp=1619661667665, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d57b7ea0 @level="WARNING", @timestamp=1619661667666, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007fc4d57b7e50 @level="WARNING", @timestamp=1619661667847, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007fc4d57b7e28 @level="WARNING", @timestamp=1619661667847, @message="https://fromthefarmer.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
