Dashboard,1.8497741222381592,[#<Selenium::WebDriver::LogEntry:0x00007f865e27de68 @level="WARNING", @timestamp=1616618069991, @message="https://bikeables.client-staging.deliverybizpro.com/admin/login 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e27ddc8 @level="WARNING", @timestamp=1616618069991, @message="https://bikeables.client-staging.deliverybizpro.com/admin/login 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e27dda0 @level="WARNING", @timestamp=1616618076625, @message="https://bikeables.client-staging.deliverybizpro.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e27dd50 @level="WARNING", @timestamp=1616618076625, @message="https://bikeables.client-staging.deliverybizpro.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e27dcd8 @level="WARNING", @timestamp=1616618079035, @message="https://bikeables.client-staging.deliverybizpro.com/admin/home.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e27dcb0 @level="WARNING", @timestamp=1616618079035, @message="https://bikeables.client-staging.deliverybizpro.com/admin/home.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Customers,1.0598728656768799,[]
Search for Customers,2.014479875564575,[#<Selenium::WebDriver::LogEntry:0x00007f862e07d300 @level="WARNING", @timestamp=1616618100183, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e07d2d8 @level="WARNING", @timestamp=1616618100183, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e07d288 @level="WARNING", @timestamp=1616618100739, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007f862e07d260 @level="WARNING", @timestamp=1616618100740, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=C&refresh=1&sort=last_login&sort_direction=1 - [DOM] Found 2 elements with non-unique id #posted_data[orders_count_type]: (More info: https://goo.gl/9p2vKq) %o %o">]
Edit/Create Membership Levels,1.345616102218628,[#<Selenium::WebDriver::LogEntry:0x00007f865e205530 @level="WARNING", @timestamp=1616618151842, @message="https://bikeables.client-staging.deliverybizpro.com/admin/memberships.php?usertype=P 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e205508 @level="WARNING", @timestamp=1616618151842, @message="https://bikeables.client-staging.deliverybizpro.com/admin/memberships.php?usertype=P 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Drivers,1.0716049671173096,[]
Search for Drivers,1.4075419902801514,[#<Selenium::WebDriver::LogEntry:0x00007f862e035e88 @level="WARNING", @timestamp=1616618180459, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e035e60 @level="WARNING", @timestamp=1616618180459, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e035e38 @level="WARNING", @timestamp=1616618180617, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=D&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Driver Profile,1.3809571266174316,[#<Selenium::WebDriver::LogEntry:0x00007f862e07ee08 @level="WARNING", @timestamp=1616618184892, @message="https://bikeables.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e07ede0 @level="WARNING", @timestamp=1616618184892, @message="https://bikeables.client-staging.deliverybizpro.com/admin/user_add.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Create Membership Levels,1.3510229587554932,[#<Selenium::WebDriver::LogEntry:0x00007f862e0c45c0 @level="WARNING", @timestamp=1616618189253, @message="https://bikeables.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e0c4598 @level="WARNING", @timestamp=1616618189254, @message="https://bikeables.client-staging.deliverybizpro.com/admin/memberships.php?usertype=D 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Suppliers,1.0717933177947998,[]
Search for Suppliers,1.699542760848999,[#<Selenium::WebDriver::LogEntry:0x00007f862e156880 @level="WARNING", @timestamp=1616618197799, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e156858 @level="WARNING", @timestamp=1616618197799, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 14 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e156830 @level="WARNING", @timestamp=1616618198150, @message="https://bikeables.client-staging.deliverybizpro.com/admin/users.php?mode=search&usertype=U&refresh=1 - [DOM] Found 2 elements with non-unique id #frm-users-search: (More info: https://goo.gl/9p2vKq) %o %o">]
Create Supplier Profile,1.5455999374389648,[#<Selenium::WebDriver::LogEntry:0x00007f866e522c80 @level="WARNING", @timestamp=1616618202521, @message="https://bikeables.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f866e521ec0 @level="WARNING", @timestamp=1616618202521, @message="https://bikeables.client-staging.deliverybizpro.com/admin/user_add.php?usertype=U 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Edit/Search Products,2.4943740367889404,[#<Selenium::WebDriver::LogEntry:0x00007f866e6daa28 @level="WARNING", @timestamp=1616618207341, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f866e6da9d8 @level="WARNING", @timestamp=1616618207341, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f866e6da938 @level="WARNING", @timestamp=1616618208216, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products - [DOM] Found 2 elements with non-unique id #collapse-quantity: (More info: https://goo.gl/9p2vKq) %o %o">]
Add New Product,2.5214879512786865,[#<Selenium::WebDriver::LogEntry:0x00007f865e0465f0 @level="WARNING", @timestamp=1616618212704, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products/create 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e0465c8 @level="WARNING", @timestamp=1616618212704, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products/create 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e046550 @level="SEVERE", @timestamp=1616618213823, @message="https://bikeables.client-staging.deliverybizpro.com/skin1/css/structure.css - Failed to load resource: the server responded with a status of 404 ()">, #<Selenium::WebDriver::LogEntry:0x00007f865e0464d8 @level="SEVERE", @timestamp=1616618214842, @message="https://bikeables.client-staging.deliverybizpro.com/skin1/css/structure.css - Failed to load resource: the server responded with a status of 404 ()">]
Import products,2.215596914291382,[#<Selenium::WebDriver::LogEntry:0x00007f865e09f948 @level="WARNING", @timestamp=1616618218094, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products/import 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e09f920 @level="WARNING", @timestamp=1616618218094, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products/import 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e09f8f8 @level="WARNING", @timestamp=1616618218309, @message="https://bikeables.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e09f8d0 @level="WARNING", @timestamp=1616618218309, @message="https://bikeables.client-staging.deliverybizpro.com/admin/router.php?iframe=Y#/task-status 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Export products,1.3303518295288086,[#<Selenium::WebDriver::LogEntry:0x00007f865e1047a8 @level="WARNING", @timestamp=1616618223354, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products/export 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e104780 @level="WARNING", @timestamp=1616618223354, @message="https://bikeables.client-staging.deliverybizpro.com/admin/products/export 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Product Categories,1.471858024597168,[#<Selenium::WebDriver::LogEntry:0x00007f865e15d8d0 @level="WARNING", @timestamp=1616618227754, @message="https://bikeables.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e15d8a8 @level="WARNING", @timestamp=1616618227754, @message="https://bikeables.client-staging.deliverybizpro.com/admin/categories.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Extra fields,1.4954898357391357,[#<Selenium::WebDriver::LogEntry:0x00007f865e1acc78 @level="WARNING", @timestamp=1616618232205, @message="https://bikeables.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e1acc50 @level="WARNING", @timestamp=1616618232205, @message="https://bikeables.client-staging.deliverybizpro.com/admin/extra-fields 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Warehouse Locations,1.347240924835205,[#<Selenium::WebDriver::LogEntry:0x00007f865e2177f8 @level="WARNING", @timestamp=1616618240742, @message="https://bikeables.client-staging.deliverybizpro.com/admin/warehouse-locations 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e217780 @level="WARNING", @timestamp=1616618240742, @message="https://bikeables.client-staging.deliverybizpro.com/admin/warehouse-locations 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Change/Assign Routes,1.382279396057129,[#<Selenium::WebDriver::LogEntry:0x00007f865e2756c8 @level="WARNING", @timestamp=1616618249140, @message="https://bikeables.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e2756a0 @level="WARNING", @timestamp=1616618249140, @message="https://bikeables.client-staging.deliverybizpro.com/admin/assign_route_users.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e275600 @level="WARNING", @timestamp=1616618249256, @message="https://bikeables.client-staging.deliverybizpro.com/admin/assign_route_users.php - [DOM] Found 2 elements with non-unique id #show_not_validated: (More info: https://goo.gl/9p2vKq) %o %o">]
Create/Edit Routes,2.160109758377075,[#<Selenium::WebDriver::LogEntry:0x00007f862e00f4e0 @level="WARNING", @timestamp=1616618253778, @message="https://bikeables.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e00f4b8 @level="WARNING", @timestamp=1616618253778, @message="https://bikeables.client-staging.deliverybizpro.com/admin/routes.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e00f490 @level="SEVERE", @timestamp=1616618254466, @message="https://bikeables.client-staging.deliverybizpro.com/skin1/css/structure.css - Failed to load resource: the server responded with a status of 404 ()">]
GPS Import/Export,1.3428430557250977,[#<Selenium::WebDriver::LogEntry:0x00007f862e04cde0 @level="WARNING", @timestamp=1616618258744, @message="https://bikeables.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e04cdb8 @level="WARNING", @timestamp=1616618258744, @message="https://bikeables.client-staging.deliverybizpro.com/admin/gpx.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Route Stops,1.5097267627716064,[#<Selenium::WebDriver::LogEntry:0x00007f862e0943c0 @level="WARNING", @timestamp=1616618263112, @message="https://bikeables.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e094398 @level="WARNING", @timestamp=1616618263112, @message="https://bikeables.client-staging.deliverybizpro.com/admin/router.php?r=organize_route_stops#/organize_route_stops 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Pickup Locations,1.5820040702819824,[#<Selenium::WebDriver::LogEntry:0x00007f862e0e6328 @level="WARNING", @timestamp=1616618267671, @message="https://bikeables.client-staging.deliverybizpro.com/admin/pickup_locations.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e0e6300 @level="WARNING", @timestamp=1616618267672, @message="https://bikeables.client-staging.deliverybizpro.com/admin/pickup_locations.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e0e62b0 @level="WARNING", @timestamp=1616618267978, @message="https://bikeables.client-staging.deliverybizpro.com/admin/pickup_locations.php - [DOM] Found 5 elements with non-unique id #move_route_button: (More info: https://goo.gl/9p2vKq) %o %o %o %o %o">]
Organize Pickup Locations,1.3420217037200928,[#<Selenium::WebDriver::LogEntry:0x00007f862e12ff00 @level="WARNING", @timestamp=1616618272260, @message="https://bikeables.client-staging.deliverybizpro.com/admin/route_pickup_locations.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f862e12fed8 @level="WARNING", @timestamp=1616618272260, @message="https://bikeables.client-staging.deliverybizpro.com/admin/route_pickup_locations.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Manage KML File,1.4959948062896729,[#<Selenium::WebDriver::LogEntry:0x00007f866e3a0308 @level="WARNING", @timestamp=1616618276629, @message="https://bikeables.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f866e3a0268 @level="WARNING", @timestamp=1616618276629, @message="https://bikeables.client-staging.deliverybizpro.com/admin/router.php?r=kml#/kml 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Display Route/KML Issues,1.3465518951416016,[#<Selenium::WebDriver::LogEntry:0x00007f866e5e8f98 @level="WARNING", @timestamp=1616618281203, @message="https://bikeables.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f866e5e8f48 @level="WARNING", @timestamp=1616618281203, @message="https://bikeables.client-staging.deliverybizpro.com/admin/route_kml_issues.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Organize Load Sheet,2.4266340732574463,[#<Selenium::WebDriver::LogEntry:0x00007f866e7828b8 @level="WARNING", @timestamp=1616618286558, @message="https://bikeables.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f866e782840 @level="WARNING", @timestamp=1616618286558, @message="https://bikeables.client-staging.deliverybizpro.com/admin/order_routes_products.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">]
Print Route Sheets,1.5988280773162842,[#<Selenium::WebDriver::LogEntry:0x00007f865e09c7e8 @level="WARNING", @timestamp=1616618292102, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e09c7c0 @level="WARNING", @timestamp=1616618292102, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e09c770 @level="WARNING", @timestamp=1616618292352, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007f865e09c748 @level="WARNING", @timestamp=1616618292352, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
Print Route Sheets - Export to Excel,1.5049309730529785,[#<Selenium::WebDriver::LogEntry:0x00007f865e1450a0 @level="WARNING", @timestamp=1616618293697, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e145050 @level="WARNING", @timestamp=1616618293698, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e145028 @level="WARNING", @timestamp=1616618293876, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007f865e145000 @level="WARNING", @timestamp=1616618293876, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
Print Bag Labels,1.4602081775665283,[#<Selenium::WebDriver::LogEntry:0x00007f865e17cc08 @level="WARNING", @timestamp=1616618296205, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 7 The key \"touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e17cbe0 @level="WARNING", @timestamp=1616618296205, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 7 The key \"-ms-touch-action:\" is not recognized and ignored.">, #<Selenium::WebDriver::LogEntry:0x00007f865e17cbb8 @level="WARNING", @timestamp=1616618296361, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 - [DOM] Found 2 elements with non-unique id #custom-range-input-multiple: (More info: https://goo.gl/9p2vKq) %o %o">, #<Selenium::WebDriver::LogEntry:0x00007f865e17cb68 @level="WARNING", @timestamp=1616618296361, @message="https://bikeables.client-staging.deliverybizpro.com/admin/driving_dir.php?bag_label=1 - [DOM] Found 2 elements with non-unique id #mult-route-id: (More info: https://goo.gl/9p2vKq) %o %o">]
